ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,model,yhat
"(2013, 3)",0.6931471805599463,train,3,3,meeting minutes,,UST,22,106,1 Mo,y_bl,0.2349562006928325
"(2013, 3)",0.6931471805599463,train,3,3,press conference,,UST,22,65,1 Mo,y_bl,0.2349562006928325
"(2013, 3)",0.6931471805599463,train,3,3,meeting minutes,,UST,22,106,1 Mo,y_probe,-0.0036701384517552798
"(2013, 3)",0.6931471805599463,train,3,3,press conference,,UST,22,65,1 Mo,y_probe,0.024596998546655757
"(2013, 5)",-0.9808292530117297,train,3,3,meeting minutes,,UST,22,109,1 Mo,y_bl,-0.3999296235658698
"(2013, 5)",-0.9808292530117297,train,3,3,meeting minutes,,UST,22,109,1 Mo,y_probe,-0.03971511169129947
"(2013, 6)",0.07881984254795842,train,3,3,meeting minutes,,UST,22,129,1 Mo,y_bl,0.10950874232384125
"(2013, 6)",0.07881984254795842,train,3,3,press conference,,UST,22,82,1 Mo,y_bl,0.10950874232384125
"(2013, 6)",0.07881984254795842,train,3,3,speech,Governor Jeremy C. Stein,UST,22,18,1 Mo,y_bl,0.10950874232384125
"(2013, 6)",0.07881984254795842,train,3,3,speech,Governor Jerome H. Powell,UST,22,73,1 Mo,y_bl,0.10950874232384125
"(2013, 6)",0.07881984254795842,train,3,3,meeting minutes,,UST,22,129,1 Mo,y_probe,-0.006375079612885722
"(2013, 6)",0.07881984254795842,train,3,3,press conference,,UST,22,82,1 Mo,y_probe,0.017954904008090678
"(2013, 6)",0.07881984254795842,train,3,3,speech,Governor Jeremy C. Stein,UST,22,18,1 Mo,y_probe,-0.04908514722197552
"(2013, 6)",0.07881984254795842,train,3,3,speech,Governor Jerome H. Powell,UST,22,73,1 Mo,y_probe,-0.03821979145553766
"(2013, 7)",-0.12438371968773154,train,3,3,meeting minutes,,UST,22,114,1 Mo,y_bl,0.2585127218632998
"(2013, 7)",-0.12438371968773154,train,3,3,meeting minutes,,UST,22,114,1 Mo,y_probe,-0.00788284001503638
"(2013, 9)",-1.0986122886681071,train,3,3,meeting minutes,,UST,22,110,1 Mo,y_bl,-0.17415677773587537
"(2013, 9)",-1.0986122886681071,train,3,3,press conference,,UST,22,90,1 Mo,y_bl,-0.17415677773587537
"(2013, 9)",-1.0986122886681071,train,3,3,meeting minutes,,UST,22,110,1 Mo,y_probe,-0.045522069848534755
"(2013, 9)",-1.0986122886681071,train,3,3,press conference,,UST,22,90,1 Mo,y_probe,-0.05095166609276255
"(2013, 10)",1.6094379124340998,train,3,3,meeting minutes,,UST,22,96,1 Mo,y_bl,0.29406749963281714
"(2013, 10)",1.6094379124340998,train,3,3,meeting minutes,,UST,22,96,1 Mo,y_probe,0.01651791802773517
"(2013, 11)",-0.9162907318741542,train,3,3,speech,Governor Jerome H. Powell,UST,22,70,1 Mo,y_bl,-0.2496059979075005
"(2013, 11)",-0.9162907318741542,train,3,3,speech,Governor Jerome H. Powell,UST,22,70,1 Mo,y_probe,-0.08531318622235819
"(2013, 12)",-0.693147180559947,train,3,3,meeting minutes,,UST,22,130,1 Mo,y_bl,-0.26189568779768874
"(2013, 12)",-0.693147180559947,train,3,3,press conference,,UST,22,100,1 Mo,y_bl,-0.26189568779768874
"(2013, 12)",-0.693147180559947,train,3,3,meeting minutes,,UST,22,130,1 Mo,y_probe,-0.0258718525737245
"(2013, 12)",-0.693147180559947,train,3,3,press conference,,UST,22,100,1 Mo,y_probe,-0.028382476763756572
"(2014, 1)",1.3862943611198941,train,3,3,meeting minutes,,UST,22,101,1 Mo,y_bl,0.6043747184774724
"(2014, 1)",1.3862943611198941,train,3,3,meeting minutes,,UST,22,101,1 Mo,y_probe,0.031229648847271873
"(2014, 3)",0.5596157879354244,train,3,3,meeting minutes,,UST,22,131,1 Mo,y_bl,-0.40608612619984313
"(2014, 3)",0.5596157879354244,train,3,3,press conference,,UST,22,83,1 Mo,y_bl,-0.40608612619984313
"(2014, 3)",0.5596157879354244,train,3,3,meeting minutes,,UST,22,131,1 Mo,y_probe,0.002970222767406798
"(2014, 3)",0.5596157879354244,train,3,3,press conference,,UST,22,83,1 Mo,y_probe,0.03152523661967955
"(2014, 4)",-1.2527629684953723,train,3,3,meeting minutes,,UST,22,95,1 Mo,y_bl,-0.5186293154562412
"(2014, 4)",-1.2527629684953723,train,3,3,meeting minutes,,UST,22,95,1 Mo,y_probe,-0.032848533747432934
"(2014, 6)",0.4054651081081615,train,3,3,meeting minutes,,UST,22,128,1 Mo,y_bl,0.4492362182956071
"(2014, 6)",0.4054651081081615,train,3,3,press conference,,UST,22,83,1 Mo,y_bl,0.4492362182956071
"(2014, 6)",0.4054651081081615,train,3,3,meeting minutes,,UST,22,128,1 Mo,y_probe,0.0014718612194111903
"(2014, 6)",0.4054651081081615,train,3,3,press conference,,UST,22,83,1 Mo,y_probe,0.020097318272273176
"(2014, 7)",-1.3322676295501878e-15,train,3,3,meeting minutes,,UST,22,117,1 Mo,y_bl,0.20000264302790788
"(2014, 7)",-1.3322676295501878e-15,train,3,3,meeting minutes,,UST,22,117,1 Mo,y_probe,-0.014193437164311236
"(2014, 9)",-1.0986122886681071,train,3,3,meeting minutes,,UST,22,130,1 Mo,y_bl,-0.3103450234709268
"(2014, 9)",-1.0986122886681071,train,3,3,press conference,,UST,22,66,1 Mo,y_bl,-0.3103450234709268
"(2014, 9)",-1.0986122886681071,train,3,3,meeting minutes,,UST,22,130,1 Mo,y_probe,-0.02520001894066675
"(2014, 9)",-1.0986122886681071,train,3,3,press conference,,UST,22,66,1 Mo,y_probe,-0.0418000554420681
"(2014, 10)",0.0,train,3,3,meeting minutes,,UST,22,115,1 Mo,y_bl,0.3312521551277811
"(2014, 10)",0.0,train,3,3,meeting minutes,,UST,22,115,1 Mo,y_probe,0.02588686431595429
"(2014, 12)",1.0986122886681076,train,3,3,meeting minutes,,UST,22,126,1 Mo,y_bl,0.1740448440990649
"(2014, 12)",1.0986122886681076,train,3,3,press conference,,UST,22,88,1 Mo,y_bl,0.1740448440990649
"(2014, 12)",1.0986122886681076,train,3,3,meeting minutes,,UST,22,126,1 Mo,y_probe,0.06961484447596172
"(2014, 12)",1.0986122886681076,train,3,3,press conference,,UST,22,88,1 Mo,y_probe,0.0769910957883481
"(2015, 1)",-0.40546510810816677,train,3,3,meeting minutes,,UST,22,147,1 Mo,y_bl,-0.4866638776913081
"(2015, 1)",-0.40546510810816677,train,3,3,meeting minutes,,UST,22,147,1 Mo,y_probe,0.02569334075826091
"(2015, 3)",-4.440892098500626e-16,train,3,3,meeting minutes,,UST,22,123,1 Mo,y_bl,-0.10391056763865902
"(2015, 3)",-4.440892098500626e-16,train,3,3,press conference,,UST,22,82,1 Mo,y_bl,-0.10391056763865902
"(2015, 3)",-4.440892098500626e-16,train,3,3,meeting minutes,,UST,22,123,1 Mo,y_probe,0.04031278821225518
"(2015, 3)",-4.440892098500626e-16,train,3,3,press conference,,UST,22,82,1 Mo,y_probe,0.02961057767460791
"(2015, 7)",0.0,train,3,3,meeting minutes,,UST,22,130,1 Mo,y_bl,0.2517000148796
"(2015, 7)",0.0,train,3,3,meeting minutes,,UST,22,130,1 Mo,y_probe,0.03947392436260993
"(2015, 10)",0.0,train,3,3,meeting minutes,,UST,22,142,1 Mo,y_bl,-0.088278728922505
"(2015, 10)",0.0,train,3,3,meeting minutes,,UST,22,142,1 Mo,y_probe,0.03957504844931285
"(2015, 12)",1.8971199848858789,train,3,3,meeting minutes,,UST,22,140,1 Mo,y_bl,-0.015485072398436585
"(2015, 12)",1.8971199848858789,train,3,3,press conference,,UST,22,121,1 Mo,y_bl,-0.015485072398436585
"(2015, 12)",1.8971199848858789,train,3,3,meeting minutes,,UST,22,140,1 Mo,y_probe,0.1125696874125493
"(2015, 12)",1.8971199848858789,train,3,3,press conference,,UST,22,121,1 Mo,y_probe,0.13240368361090984
"(2016, 1)",0.3364722366212095,train,3,3,meeting minutes,,UST,22,125,1 Mo,y_bl,-0.4885398785750909
"(2016, 1)",0.3364722366212095,train,3,3,meeting minutes,,UST,22,125,1 Mo,y_probe,0.04978731114900172
"(2016, 3)",-1.7763568394002505e-15,train,3,3,meeting minutes,,UST,22,133,1 Mo,y_bl,-0.42667235204548476
"(2016, 3)",-1.7763568394002505e-15,train,3,3,press conference,,UST,22,104,1 Mo,y_bl,-0.42667235204548476
"(2016, 3)",-1.7763568394002505e-15,train,3,3,meeting minutes,,UST,22,133,1 Mo,y_probe,0.03415827177996911
"(2016, 3)",-1.7763568394002505e-15,train,3,3,press conference,,UST,22,104,1 Mo,y_probe,0.04138431018781715
"(2016, 4)",-0.44183275227904106,train,3,3,meeting minutes,,UST,22,136,1 Mo,y_bl,0.2670598736100878
"(2016, 4)",-0.44183275227904106,train,3,3,meeting minutes,,UST,22,136,1 Mo,y_probe,0.02027497142110871
"(2016, 6)",0.2451224580329873,train,3,3,meeting minutes,,UST,22,129,1 Mo,y_bl,0.15509505336597756
"(2016, 6)",0.2451224580329873,train,3,3,press conference,,UST,22,102,1 Mo,y_bl,0.15509505336597756
"(2016, 6)",0.2451224580329873,train,3,3,meeting minutes,,UST,22,129,1 Mo,y_probe,0.03908276327194355
"(2016, 6)",0.2451224580329873,train,3,3,press conference,,UST,22,102,1 Mo,y_probe,0.054756171843531716
"(2016, 7)",0.0833816089390554,train,3,3,meeting minutes,,UST,22,155,1 Mo,y_bl,-0.00038347256193712036
"(2016, 7)",0.0833816089390554,train,3,3,meeting minutes,,UST,22,155,1 Mo,y_probe,0.03698394385517818
"(2016, 9)",-0.7339691750802025,train,3,3,meeting minutes,,UST,22,139,1 Mo,y_bl,-0.15788734000283375
"(2016, 9)",-0.7339691750802025,train,3,3,press conference,,UST,22,92,1 Mo,y_bl,-0.15788734000283375
"(2016, 9)",-0.7339691750802025,train,3,3,meeting minutes,,UST,22,139,1 Mo,y_probe,0.03285527387582203
"(2016, 9)",-0.7339691750802025,train,3,3,press conference,,UST,22,92,1 Mo,y_probe,0.027269191130679778
"(2016, 11)",0.6931471805599432,train,3,3,meeting minutes,,UST,22,123,1 Mo,y_bl,0.19715556096876774
"(2016, 11)",0.6931471805599432,train,3,3,meeting minutes,,UST,22,123,1 Mo,y_probe,0.07003085369523075
"(2016, 12)",0.7137664677626837,train,3,3,meeting minutes,,UST,22,133,1 Mo,y_bl,-0.04673204331568108
"(2016, 12)",0.7137664677626837,train,3,3,press conference,,UST,22,66,1 Mo,y_bl,-0.04673204331568108
"(2016, 12)",0.7137664677626837,train,3,3,meeting minutes,,UST,22,133,1 Mo,y_probe,0.07940904667529747
"(2016, 12)",0.7137664677626837,train,3,3,press conference,,UST,22,66,1 Mo,y_probe,0.08766819190039077
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Chair Janet L. Yellen,UST,22,133,1 Mo,y_bl,-0.44481619254587235
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Governor Lael Brainard,UST,22,53,1 Mo,y_bl,-0.44481619254587235
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Chair Janet L. Yellen,UST,22,133,1 Mo,y_probe,0.003802161883200458
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Governor Lael Brainard,UST,22,53,1 Mo,y_probe,0.04361400911381484
"(2017, 2)",0.0021717499797722644,train,3,3,meeting minutes,,UST,22,117,1 Mo,y_bl,-0.013004785146693126
"(2017, 2)",0.0021717499797722644,train,3,3,speech,Governor Jerome H. Powell,UST,22,64,1 Mo,y_bl,-0.013004785146693126
"(2017, 2)",0.0021717499797722644,train,3,3,meeting minutes,,UST,22,117,1 Mo,y_probe,0.06328455554005222
"(2017, 2)",0.0021717499797722644,train,3,3,speech,Governor Jerome H. Powell,UST,22,64,1 Mo,y_probe,-0.019085554866045094
"(2017, 3)",0.26675901028539123,train,3,3,meeting minutes,,UST,22,137,1 Mo,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,press conference,,UST,22,64,1 Mo,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,speech,Governor Lael Brainard,UST,22,60,1 Mo,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,speech,Vice Chairman Stanley Fischer,UST,22,11,1 Mo,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,meeting minutes,,UST,22,137,1 Mo,y_probe,0.059782325748735744
"(2017, 3)",0.26675901028539123,train,3,3,press conference,,UST,22,64,1 Mo,y_probe,0.06420924566190955
"(2017, 3)",0.26675901028539123,train,3,3,speech,Governor Lael Brainard,UST,22,60,1 Mo,y_probe,0.030308514027766607
"(2017, 3)",0.26675901028539123,train,3,3,speech,Vice Chairman Stanley Fischer,UST,22,11,1 Mo,y_probe,-0.006504942188495791
"(2017, 5)",0.11794043120115516,train,3,3,meeting minutes,,UST,22,130,1 Mo,y_bl,-0.08322388783707886
"(2017, 5)",0.11794043120115516,train,3,3,meeting minutes,,UST,22,130,1 Mo,y_probe,0.044988977487883254
"(2017, 6)",0.20935022918187282,train,3,3,meeting minutes,,UST,22,127,1 Mo,y_bl,-0.09052473021710856
"(2017, 6)",0.20935022918187282,train,3,3,press conference,,UST,22,73,1 Mo,y_bl,-0.09052473021710856
"(2017, 6)",0.20935022918187282,train,3,3,meeting minutes,,UST,22,127,1 Mo,y_probe,0.038926023952826204
"(2017, 6)",0.20935022918187282,train,3,3,press conference,,UST,22,73,1 Mo,y_probe,0.05423685587151926
"(2017, 7)",0.12516314295400266,train,3,3,meeting minutes,,UST,22,128,1 Mo,y_bl,-0.04014264617223442
"(2017, 7)",0.12516314295400266,train,3,3,meeting minutes,,UST,22,128,1 Mo,y_probe,0.042789075909206664
"(2017, 9)",-0.04000533461369812,train,3,3,meeting minutes,,UST,22,133,1 Mo,y_bl,-0.06163762479288216
"(2017, 9)",-0.04000533461369812,train,3,3,press conference,,UST,22,96,1 Mo,y_bl,-0.06163762479288216
"(2017, 9)",-0.04000533461369812,train,3,3,meeting minutes,,UST,22,133,1 Mo,y_probe,0.04560595751243171
"(2017, 9)",-0.04000533461369812,train,3,3,press conference,,UST,22,96,1 Mo,y_probe,0.02886396315967225
"(2017, 11)",0.07847161544149904,train,3,3,meeting minutes,,UST,22,133,1 Mo,y_bl,0.010482492306910418
"(2017, 11)",0.07847161544149904,train,3,3,meeting minutes,,UST,22,133,1 Mo,y_probe,0.04100927008300634
"(2017, 12)",0.14058195062118728,train,3,3,meeting minutes,,UST,22,120,1 Mo,y_bl,-0.005679980002653943
"(2017, 12)",0.14058195062118728,train,3,3,press conference,,UST,22,77,1 Mo,y_bl,-0.005679980002653943
"(2017, 12)",0.14058195062118728,train,3,3,meeting minutes,,UST,22,120,1 Mo,y_probe,0.06005114194646793
"(2017, 12)",0.14058195062118728,train,3,3,press conference,,UST,22,77,1 Mo,y_probe,0.03853528043136654
"(2018, 1)",0.15882358552665118,train,3,3,meeting minutes,,UST,22,147,1 Mo,y_bl,-0.07125970961222974
"(2018, 1)",0.15882358552665118,train,3,3,meeting minutes,,UST,22,147,1 Mo,y_probe,0.06341269319311989
"(2018, 3)",0.17881892624274875,train,3,3,meeting minutes,,UST,22,113,1 Mo,y_bl,-0.06525314676645215
"(2018, 3)",0.17881892624274875,train,3,3,press conference,,UST,22,76,1 Mo,y_bl,-0.06525314676645215
"(2018, 3)",0.17881892624274875,train,3,3,meeting minutes,,UST,22,113,1 Mo,y_probe,0.04341047788010825
"(2018, 3)",0.17881892624274875,train,3,3,press conference,,UST,22,76,1 Mo,y_probe,0.02579449899924199
"(2018, 5)",-0.01176484157958509,train,3,3,meeting minutes,,UST,22,128,1 Mo,y_bl,-0.06223532513305541
"(2018, 5)",-0.01176484157958509,train,3,3,meeting minutes,,UST,22,128,1 Mo,y_probe,0.04380168947977898
"(2018, 6)",0.07410797215372267,train,3,3,meeting minutes,,UST,22,113,1 Mo,y_bl,-0.01488706920418585
"(2018, 6)",0.07410797215372267,train,3,3,press conference,,UST,22,103,1 Mo,y_bl,-0.01488706920418585
"(2018, 6)",0.07410797215372267,train,3,3,meeting minutes,,UST,22,113,1 Mo,y_probe,0.03096170290532745
"(2018, 6)",0.07410797215372267,train,3,3,press conference,,UST,22,103,1 Mo,y_probe,0.03378918176427852
"(2018, 8)",0.05868350182809312,train,3,3,meeting minutes,,UST,22,118,1 Mo,y_bl,0.00016902131702687827
"(2018, 8)",0.05868350182809312,train,3,3,meeting minutes,,UST,22,118,1 Mo,y_probe,0.027151094291975337
"(2018, 9)",0.08916794457117838,train,3,3,meeting minutes,,UST,22,111,1 Mo,y_bl,-0.04501513267881696
"(2018, 9)",0.08916794457117838,train,3,3,press conference,,UST,22,59,1 Mo,y_bl,-0.04501513267881696
"(2018, 9)",0.08916794457117838,train,3,3,meeting minutes,,UST,22,111,1 Mo,y_probe,0.032085808423365406
"(2018, 9)",0.08916794457117838,train,3,3,press conference,,UST,22,59,1 Mo,y_probe,0.006196638754905368
"(2018, 11)",0.04630456804168224,train,3,3,meeting minutes,,UST,22,126,1 Mo,y_bl,-0.03453871063038954
"(2018, 11)",0.04630456804168224,train,3,3,meeting minutes,,UST,22,126,1 Mo,y_probe,0.019594807958966624
"(2018, 12)",0.061422812626405594,train,3,3,meeting minutes,,UST,22,119,1 Mo,y_bl,-0.03187882455794542
"(2018, 12)",0.061422812626405594,train,3,3,press conference,,UST,22,68,1 Mo,y_bl,-0.03187882455794542
"(2018, 12)",0.061422812626405594,train,3,3,meeting minutes,,UST,22,119,1 Mo,y_probe,0.03338410626150391
"(2018, 12)",0.061422812626405594,train,3,3,press conference,,UST,22,68,1 Mo,y_probe,0.008464152708988778
"(2019, 1)",0.021053409197829165,train,3,3,meeting minutes,,UST,22,138,1 Mo,y_bl,-0.022781026749416303
"(2019, 1)",0.021053409197829165,train,3,3,press conference,,UST,22,39,1 Mo,y_bl,-0.022781026749416303
"(2019, 1)",0.021053409197829165,train,3,3,meeting minutes,,UST,22,138,1 Mo,y_probe,0.0241765510659101
"(2019, 1)",0.021053409197829165,train,3,3,press conference,,UST,22,39,1 Mo,y_probe,0.015216142961506831
"(2019, 3)",0.020619287202738774,train,3,3,meeting minutes,,UST,22,157,1 Mo,y_bl,-0.023018225271820677
"(2019, 3)",0.020619287202738774,train,3,3,press conference,,UST,22,72,1 Mo,y_bl,-0.023018225271820677
"(2019, 3)",0.020619287202738774,train,3,3,meeting minutes,,UST,22,157,1 Mo,y_probe,0.026782458043049313
"(2019, 3)",0.020619287202738774,train,3,3,press conference,,UST,22,72,1 Mo,y_probe,0.014202069678442104
"(2019, 5)",-0.012320484388039298,train,3,3,meeting minutes,,UST,22,131,1 Mo,y_bl,-0.013231346666789684
"(2019, 5)",-0.012320484388039298,train,3,3,press conference,,UST,22,77,1 Mo,y_bl,-0.013231346666789684
"(2019, 5)",-0.012320484388039298,train,3,3,meeting minutes,,UST,22,131,1 Mo,y_probe,0.01962280641505198
"(2019, 5)",-0.012320484388039298,train,3,3,press conference,,UST,22,77,1 Mo,y_probe,0.020044102218846376
"(2019, 6)",-0.12296171113483706,train,3,3,meeting minutes,,UST,22,119,1 Mo,y_bl,-0.012190352467619858
"(2019, 6)",-0.12296171113483706,train,3,3,press conference,,UST,22,66,1 Mo,y_bl,-0.012190352467619858
"(2019, 6)",-0.12296171113483706,train,3,3,meeting minutes,,UST,22,119,1 Mo,y_probe,0.0029551437994787683
"(2019, 6)",-0.12296171113483706,train,3,3,press conference,,UST,22,66,1 Mo,y_probe,0.0014274643990506862
"(2019, 7)",-0.06267110696277141,train,3,3,meeting minutes,,UST,22,163,1 Mo,y_bl,0.021003251078287325
"(2019, 7)",-0.06267110696277141,train,3,3,press conference,,UST,22,57,1 Mo,y_bl,0.021003251078287325
"(2019, 7)",-0.06267110696277141,train,3,3,meeting minutes,,UST,22,163,1 Mo,y_probe,0.011854264827909139
"(2019, 7)",-0.06267110696277141,train,3,3,press conference,,UST,22,57,1 Mo,y_probe,-0.004797778796001771
"(2019, 9)",-0.035446748995744785,test,3,3,meeting minutes,,UST,22,140,1 Mo,y_bl,0.01914337337025788
"(2019, 9)",-0.035446748995744785,test,3,3,press conference,,UST,22,68,1 Mo,y_bl,0.01914337337025788
"(2019, 9)",-0.035446748995744785,test,3,3,meeting minutes,,UST,22,140,1 Mo,y_probe,0.01651665107827192
"(2019, 9)",-0.035446748995744785,test,3,3,press conference,,UST,22,68,1 Mo,y_probe,0.022832859747889865
"(2019, 10)",-0.17233369909083202,test,3,3,meeting minutes,,UST,22,123,1 Mo,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,press conference,,UST,22,82,1 Mo,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Chair Jerome H. Powell,UST,22,56,1 Mo,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,14,1 Mo,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,meeting minutes,,UST,22,123,1 Mo,y_probe,0.012500096049319164
"(2019, 10)",-0.17233369909083202,test,3,3,press conference,,UST,22,82,1 Mo,y_probe,0.013408010352149235
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Chair Jerome H. Powell,UST,22,56,1 Mo,y_probe,0.0012358285147561054
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,14,1 Mo,y_probe,0.04798063838245004
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Governor Lael Brainard,UST,22,77,1 Mo,y_bl,0.02235082136855943
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,94,1 Mo,y_bl,0.02235082136855943
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,22,42,1 Mo,y_bl,0.02235082136855943
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Governor Lael Brainard,UST,22,77,1 Mo,y_probe,-0.0017984787490649026
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,94,1 Mo,y_probe,0.008601486792077317
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,22,42,1 Mo,y_probe,-0.011505684240694753
"(2019, 12)",-0.03144951021736664,test,3,3,meeting minutes,,UST,22,113,1 Mo,y_bl,0.014763306208545842
"(2019, 12)",-0.03144951021736664,test,3,3,press conference,,UST,22,80,1 Mo,y_bl,0.014763306208545842
"(2019, 12)",-0.03144951021736664,test,3,3,meeting minutes,,UST,22,113,1 Mo,y_probe,0.04059263285467404
"(2019, 12)",-0.03144951021736664,test,3,3,press conference,,UST,22,80,1 Mo,y_probe,0.027687911843904955
"(2020, 1)",-0.012554392050551212,test,3,3,meeting minutes,,UST,22,120,1 Mo,y_bl,-0.033821211307707405
"(2020, 1)",-0.012554392050551212,test,3,3,press conference,,UST,22,55,1 Mo,y_bl,-0.033821211307707405
"(2020, 1)",-0.012554392050551212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,15,1 Mo,y_bl,-0.033821211307707405
"(2020, 1)",-0.012554392050551212,test,3,3,meeting minutes,,UST,22,120,1 Mo,y_probe,0.03696664424699591
"(2020, 1)",-0.012554392050551212,test,3,3,press conference,,UST,22,55,1 Mo,y_probe,0.0029597142347365124
"(2020, 1)",-0.012554392050551212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,15,1 Mo,y_probe,0.04323444560668015
"(2020, 2)",0.04923736878616034,test,3,3,speech,Governor Lael Brainard,UST,22,77,1 Mo,y_bl,-0.011883628446835149
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,94,1 Mo,y_bl,-0.011883628446835149
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,22,33,1 Mo,y_bl,-0.011883628446835149
"(2020, 2)",0.04923736878616034,test,3,3,speech,Governor Lael Brainard,UST,22,77,1 Mo,y_probe,0.012481811943877905
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,94,1 Mo,y_probe,0.01668180032964581
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,22,33,1 Mo,y_probe,0.0025007647979593357
